TradeDate,TickerSymbol,NObsJanela,RetJanela,VolDiariaJanela,VolAnualJanela,VolumeJanela,NumNegociosJanela,IndiceLiquidez
2025-11-05,VULC3,7.0,-0.08750563824988744,0.05463200973066833,0.8672562682260552,338862816.0,47379.0,7152.1732413094405
2025-11-06,VULC3,7.0,-0.09256725946192423,0.054635173792767756,0.8673064961547423,341396266.0,49428.0,6906.940721858056
2025-11-07,VULC3,7.0,-0.08879781420765032,0.054849981729609094,0.8707164664378927,351798078.0,50666.0,6943.474479927368
2025-11-10,VULC3,7.0,-0.10569105691056868,0.054081063019117845,0.8585102603195868,356745557.0,51546.0,6920.916404764676
2025-11-11,VULC3,7.0,-0.1367965367965367,0.049138622308311154,0.7800514463767318,286384837.0,46576.0,6148.764105977328
2025-11-12,VULC3,7.0,-0.13648068669527857,0.049175576013901115,0.7806380682668119,258036841.0,44314.0,5822.9191903236
2025-11-13,VULC3,7.0,-0.1280381944444443,0.049632167400610376,0.7878862318268528,198496005.0,40908.0,4852.253960105603
2025-11-14,VULC3,7.0,0.012852199703410783,0.012316649570679647,0.1955207504972928,174655807.0,34991.0,4991.449429853391
2025-11-17,VULC3,7.0,0.007537688442210921,0.013700171999188158,0.2174834881719748,153356410.0,30388.0,5046.610833223641
2025-11-18,VULC3,7.0,0.00849575212393816,0.013756100692148629,0.21837132864833256,152047464.0,31132.0,4883.960683541051
2025-11-19,VULC3,7.0,0.008080808080807689,0.01381548192246327,0.21931397645607809,154341328.0,30531.0,5055.233303855098
2025-11-21,VULC3,7.0,-0.008024072216649802,0.014009564591292075,0.22239494330913046,156971760.0,28928.0,5426.291482300885
2025-11-24,VULC3,7.0,-0.003976143141153354,0.014573890544771049,0.23135334009683906,142135298.0,24341.0,5839.336839078099
2025-11-25,VULC3,7.0,-1.1102230246251565e-16,0.01460958746512771,0.23192001113984667,145017220.0,23476.0,6177.254217072755
2025-11-26,VULC3,7.0,-0.007808687164470696,0.013065313906692834,0.20740542838861797,149301962.0,23735.0,6290.371266062776
2025-11-27,VULC3,7.0,0.02044887780548632,0.009520652155974738,0.15113566754316052,140585997.0,22132.0,6352.159633110428
2025-11-28,VULC3,7.0,0.010901883052526928,0.009595620626920764,0.15232575512492424,147854605.0,24647.0,5998.888505700491
2025-12-01,VULC3,7.0,0.01102204408817653,0.009569863437485103,0.15191687241861182,145091877.0,25341.0,5725.578193441458
2025-12-02,VULC3,7.0,0.03033367037411483,0.008701400723496162,0.1381304542337301,136799307.0,26105.0,5240.348860371576
2025-12-03,VULC3,7.0,0.015968063872255245,0.007920750454062337,0.12573801539070528,141117512.0,28146.0,5013.76792439423
2025-12-04,VULC3,7.0,0.03334992533598791,0.010253915411815128,0.16277586086613172,147681426.0,30597.0,4826.6635944700465
2025-12-05,VULC3,7.0,-0.03393999016232163,0.024320898100502458,0.3860822882140362,160489070.0,34238.0,4687.45458262749
2025-10-31,VVCO11,2.0,0.0033806626098715764,0.0033429770068805578,0.0530681147928781,22299.99,92.0,242.39119565217393
2025-11-03,VVCO11,3.0,0.004056795131845536,0.0024352372099346905,0.0386581922456279,37051.100000000006,113.0,327.88584070796463
2025-11-04,VVCO11,4.0,0.0033806626098715764,0.0022308917333165056,0.035414308369591814,39657.89,122.0,325.0646721311475
2025-11-05,VVCO11,5.0,0.0027045300878973944,0.0020477829655681902,0.03250754679556665,46014.36,136.0,338.3408823529412
2025-11-06,VVCO11,6.0,0.0040567951318457585,0.0018610258034371149,0.02954286875621268,51997.100000000006,150.0,346.6473333333334
2025-11-07,VVCO11,7.0,0.0040567951318457585,0.0017179129175723365,0.027271022123770833,61294.86,168.0,364.85035714285715
2025-11-10,VVCO11,7.0,0.005412719891745965,0.0016269505640545453,0.02582703952730753,272114.14,167.0,1629.4259880239522
2025-11-11,VVCO11,7.0,0.0020215633423179558,0.0007639079415653023,0.012126662627574307,255444.48,100.0,2554.4448
2025-11-12,VVCO11,7.0,0.0013468013468014295,0.0007496021862319649,0.011899565802000628,241390.95,86.0,2806.8715116279072
2025-11-13,VVCO11,7.0,0.0020215633423179558,0.0006574932212678363,0.010437381313112754,241546.76,88.0,2744.8495454545455
2025-11-14,VVCO11,7.0,0.003371544167228624,0.0005091723937231887,0.008082861169506135,235397.99,80.0,2942.474875
2025-11-17,VVCO11,7.0,0.0020202020202022553,0.00035958480077948214,0.0057082317486072875,654657.8,87.0,7524.802298850575
2025-11-18,VVCO11,7.0,0.0033670033670032407,0.0005078895191896495,0.008062496167631878,646462.08,77.0,8395.611428571428
2025-11-19,VVCO11,7.0,0.0026917900403764516,0.0005285697636650816,0.008390784871235943,437302.06,74.0,5909.487297297297
2025-11-21,VVCO11,7.0,0.005379959650302801,0.0012494301101140016,0.019834088111506176,435282.63,78.0,5580.546538461538
2025-11-24,VVCO11,7.0,0.005379959650302801,0.0012494301101140016,0.019834088111506176,449827.75999999995,86.0,5230.555348837209
2025-11-25,VVCO11,7.0,0.004034969737726879,0.0014693962361098322,0.02332594210896578,447825.77,82.0,5461.28987804878
2025-11-26,VVCO11,7.0,0.004032258064516014,0.0014693668743649445,0.02332547600571559,448648.13,84.0,5341.049166666667
2025-11-27,VVCO11,7.0,0.0060483870967738,0.001532809927920056,0.02433260325844385,104222033.34,92.0,1132848.188478261
2025-11-28,VVCO11,7.0,0.005369127516778427,0.0015186241093100331,0.024107410369327897,179221222.45999998,96.0,1866887.733958333
2025-12-01,VVCO11,7.0,0.006040268456375841,0.001483130377065613,0.023543964837606398,179217870.23,93.0,1927073.87344086
2025-12-02,VVCO11,7.0,-1.1102230246251565e-16,0.0015435582785724693,0.024503228035426282,179218070.45,85.0,2108447.887647059
2025-12-03,VVCO11,7.0,-1.1102230246251565e-16,0.0015435582785724693,0.024503228035426282,179202932.39,71.0,2523984.9632394365
2025-12-04,VVCO11,7.0,0.0033489618218349726,0.0015771921318504317,0.025037148903864218,179203860.22,74.0,2421673.7867567567
2025-12-05,VVCO11,7.0,0.002008032128513859,0.0016301746667902223,0.025878220571547077,179218783.85,85.0,2108456.2805882352
2025-10-29,VVCR11,2.0,0.07361268403170995,0.08266957922514315,1.3123388857204832,27845.04,62.0,449.1135483870968
2025-10-30,VVCR11,3.0,0.06908267270668134,0.06279833863092521,0.9968927205926911,35948.22,80.0,449.35275
2025-10-31,VVCR11,4.0,0.01925254813137056,0.062080844500614296,0.9855028543769836,198230.14,264.0,750.8717424242425
2025-11-03,VVCR11,5.0,0.016987542468856143,0.053854445433273834,0.8549128176704442,214967.30000000002,307.0,700.2192182410424
2025-11-04,VVCR11,6.0,0.010192525481313552,0.04834409599775254,0.7674387322097173,218960.98,328.0,667.5639634146341
2025-11-05,VVCR11,7.0,0.003397508493771406,0.044247044859410396,0.7024000616851129,325557.34,454.0,717.086651982379
2025-11-06,VVCR11,7.0,-0.07216494845360777,0.019842129156533245,0.3149840353812646,304466.59,416.0,731.8908413461539
2025-11-07,VVCR11,7.0,-0.06645569620253167,0.01934049197648876,0.30702079202057597,299078.93000000005,422.0,708.7178436018959
2025-11-10,VVCR11,7.0,-0.0413135593220334,0.02290234776263073,0.3635634997166247,293545.38000000006,435.0,674.8169655172416
2025-11-11,VVCR11,7.0,0.01111111111111085,0.013760038069696178,0.21843383257918406,133306.58,276.0,482.99485507246374
2025-11-12,VVCR11,7.0,0.02672605790645899,0.014264018038000285,0.22643426655052934,138328.13,255.0,542.4632549019608
2025-11-13,VVCR11,7.0,0.025784753363229163,0.014379988093513003,0.2282752341090314,136984.39,243.0,563.7217695473252
2025-11-14,VVCR11,7.0,0.04176072234762973,0.013689430558733284,0.21731297309097755,30867.98,130.0,237.446
2025-11-17,VVCR11,7.0,0.012222222222222134,0.014536708926993807,0.23076310021294924,72289.4,148.0,488.4418918918918
2025-11-18,VVCR11,7.0,0.005649717514124575,0.016051239311523278,0.2548055247160453,82268.02,1137.0,72.3553386103782
2025-11-19,VVCR11,7.0,0.09281767955801112,0.042914743016435095,0.6812504255983989,27776932.37,1175.0,23639.94244255319
2025-11-21,VVCR11,7.0,0.06483516483516483,0.04471905741622438,0.7098930287312902,27776809.37,1173.0,23680.144390451835
2025-11-24,VVCR11,7.0,0.03470715835141003,0.04558507965363971,0.7236407055516064,27755702.990000002,1172.0,23682.340435153586
2025-11-25,VVCR11,7.0,0.03606557377049202,0.04552780312589032,0.7227314688612893,27756229.75,1186.0,23403.22913153457
2025-11-26,VVCR11,7.0,0.02600216684723744,0.045547073413029236,0.7230373751860636,27756270.430000003,1192.0,23285.461770134232
2025-11-27,VVCR11,7.0,0.02085620197585114,0.04589365346130726,0.7285391628887861,27715844.82,1212.0,22867.85876237624
2025-11-28,VVCR11,7.0,0.05955056179775298,0.044476664140144125,0.7060451547633947,27706392.94,221.0,125368.29384615386
2025-12-01,VVCR11,7.0,-0.04550050556117302,0.01234128142246493,0.195911769022222,15387.48,190.0,80.98673684210526
2025-12-02,VVCR11,7.0,0.04540763673890602,0.030279815863135693,0.4806771751121139,19258.98,196.0,98.26010204081632
2025-12-03,VVCR11,7.0,0.04507337526205446,0.03031865971954781,0.4812938022162889,22486.76,193.0,116.51170984455958
2025-12-04,VVCR11,7.0,0.03375527426160341,0.0313356083189248,0.49743736075681066,20340.87,181.0,112.38049723756906
2025-12-05,VVCR11,7.0,0.0337909186906018,0.03133454771405698,0.49742052417649335,21137.760000000002,178.0,118.75146067415731
2025-10-29,VVEO3,2.0,-0.05185185185185193,0.005868139746000912,0.09315383055895288,2707345.0,1614.0,1677.413258983891
2025-10-30,VVEO3,3.0,-0.03703703703703709,0.024673128858216552,0.3916737781481522,3330643.0,2038.0,1634.2703631010795
2025-10-31,VVEO3,4.0,0.06666666666666643,0.06086039168220352,0.9661287665105669,5636602.0,3101.0,1817.672363753628
2025-11-03,VVEO3,5.0,-0.007407407407407529,0.06580728658752502,1.0446582885992854,8396624.0,4374.0,1919.6671239140376
2025-11-04,VVEO3,6.0,0.051851851851851594,0.06367111047896226,1.0107475441599167,10237945.0,5371.0,1906.1524855706573
2025-11-05,VVEO3,7.0,0.03703703703703676,0.058748381429904656,0.9326016431465574,11101765.0,6460.0,1718.5394736842106
2025-11-06,VVEO3,7.0,0.015151515151515138,0.060935092079851885,0.967314598560658,10425489.0,6268.0,1663.2879706445437
2025-11-07,VVEO3,7.0,0.07812499999999956,0.05975050011316605,0.9485097840670443,13586875.0,7442.0,1825.702096210696
2025-11-10,VVEO3,7.0,0.007692307692307665,0.06414852069373315,1.0183261963697912,14776115.0,9052.0,1632.3591471498012
2025-11-11,VVEO3,7.0,-0.08333333333333337,0.046928816986127116,0.7449718744065363,13585270.0,8916.0,1523.6956034096006
2025-11-12,VVEO3,7.0,0.07462686567164156,0.05155291846501059,0.8183772097080463,18988676.0,11486.0,1653.2018109002263
2025-11-13,VVEO3,7.0,0.09859154929577452,0.05547896967160673,0.880701340470997,22315453.0,13529.0,1649.4532485771306
2025-11-14,VVEO3,7.0,0.06428571428571428,0.059276917194112815,0.940991888293147,25437397.0,13955.0,1822.815979935507
2025-11-17,VVEO3,7.0,0.17164179104477584,0.05607879423518522,0.8902232602239762,27563729.0,14908.0,1848.9219881942581
2025-11-18,VVEO3,7.0,0.07246376811594213,0.06373674198744875,1.0117894120576685,26552347.0,14278.0,1859.6685109959378
2025-11-19,VVEO3,7.0,0.1755725190839692,0.058030179299346486,0.9212005377753554,25742409.0,13114.0,1962.971557114534
2025-11-21,VVEO3,7.0,0.11363636363636354,0.06376285225035859,1.0122038996316243,25687643.0,13081.0,1963.7369467166118
2025-11-24,VVEO3,7.0,-0.03472222222222221,0.05976495292856901,0.9487392153988501,19643964.0,11125.0,1765.749573033708
2025-11-25,VVEO3,7.0,0.019230769230769384,0.07441139755229663,1.1812443157928236,19672389.0,10336.0,1903.2884094427245
2025-11-26,VVEO3,7.0,0.17449664429530198,0.07817091848012019,1.2409248603354073,22259257.0,12047.0,1847.701253424089
2025-11-27,VVEO3,7.0,0.03821656050955413,0.08413252130407746,1.3355623712605953,23081241.0,12294.0,1877.4394826744754
2025-11-28,VVEO3,7.0,0.14864864864864868,0.07980182853626855,1.266814754851105,22203267.0,12446.0,1783.9681022015104
2025-12-01,VVEO3,7.0,0.0714285714285714,0.08122563888807899,1.2894170434811638,23140627.0,12631.0,1832.0502731375188
2025-12-02,VVEO3,7.0,0.14965986394557818,0.07734833424788345,1.227866740469999,24293655.0,13518.0,1797.1338215712383
2025-12-03,VVEO3,7.0,0.2014388489208634,0.07173361225896492,1.1387357920893326,24798075.0,13397.0,1851.0170187355377
2025-12-04,VVEO3,7.0,0.06289308176100605,0.053579200182206015,0.8505434347671823,22119933.0,12525.0,1766.06251497006
2025-12-05,VVEO3,7.0,-0.08571428571428563,0.04165366964141035,0.6612315063864767,17871118.0,11011.0,1623.0240668422487
2025-10-31,VVMR11,2.0,0.00023534949399883764,0.00683880238856384,0.1085626223139266,102617.11,31.0,3310.2293548387097
2025-11-03,VVMR11,3.0,0.00011767474699952984,0.0048376716251466,0.07679565626838952,103976.31,35.0,2970.751714285714
2025-11-06,VVMR11,4.0,0.00011767474699952984,0.0039499910259488055,0.06270416361358452,104229.08,38.0,2742.8705263157894
2025-11-12,VVMR11,5.0,-0.0003530242409974793,0.0034280980301606505,0.05441936914653289,120374.72,55.0,2188.631272727273
2025-11-13,VVMR11,6.0,0.00011767474699952984,0.0030741392460736645,0.048800447644167064,133730.72,68.0,1966.6282352941178
2025-11-14,VVMR11,7.0,0.00023534949399883764,0.002806537002913847,0.04455239373006359,165265.62,75.0,2203.5416
2025-11-17,VVMR11,7.0,0.004965712934499766,0.0018930626021098867,0.03005143716875747,540338.49,92.0,5873.244456521739
2025-11-18,VVMR11,7.0,0.0,0.0002801500533075469,0.004447244224999544,2001983.19,95.0,21073.507263157895
2025-11-19,VVMR11,7.0,-0.0005883045064126735,0.0003886325225374957,0.0061693500361555105,2046824.45,109.0,18778.205963302753
2025-11-25,VVMR11,7.0,-0.0005883045064126735,0.0003886325225374957,0.0061693500361555105,2123629.5,116.0,18307.150862068964
2025-11-28,VVMR11,7.0,0.0005885815185402432,0.0004440786744153205,0.007049530410300958,2237211.8499999996,115.0,19454.01608695652
2025-12-01,VVMR11,7.0,0.0,0.000413305497507232,0.006561021371399772,2224110.82,104.0,21385.68096153846
2025-12-03,VVMR11,7.0,0.0,0.000413305497507232,0.006561021371399772,2193850.92,100.0,21938.5092
2025-12-04,VVMR11,7.0,0.0,0.000413305497507232,0.006561021371399772,1789152.99,80.0,22364.412375
2025-12-05,VVMR11,7.0,-0.010941176470588676,0.004178655316062286,0.06633409668575288,482974.92000000004,105.0,4599.761142857144
2025-10-31,VVRI11,2.0,-0.00011102475852142746,0.0005494704478740498,0.00872257294712409,8910.85,12.0,742.5708333333333
2025-11-04,VVRI11,3.0,-0.0007771733096481048,0.0005247574051951558,0.008330265556715616,9000.85,13.0,692.373076923077
2025-11-19,VVRI11,4.0,-0.006439435994226361,0.002745451930166488,0.04358269826221678,9090.34,14.0,649.3100000000001
2025-11-26,VVRI11,5.0,-0.006439435994226361,0.002484917803574178,0.03944684722016474,1868603.1600000001,433.0,4315.480739030024
2025-12-01,VVRI11,6.0,-0.07738425668924143,0.029799448178839907,0.4730515745290021,1869286.56,437.0,4277.543615560641
2025-12-02,VVRI11,7.0,-0.07738425668924143,0.02767215799958509,0.43928188984433253,1870366.9400000002,443.0,4222.047268623025
2025-12-03,VVRI11,7.0,-0.07924528301886735,0.027538381127036684,0.43715824782872215,1873563.36,453.0,4135.901456953643
2025-12-04,VVRI11,7.0,-0.0789473684210521,0.027560866339362892,0.4375151895086719,1869773.9000000001,448.0,4173.602455357143
2025-10-29,VWRA11,2.0,-0.0006721720760516359,0.0012900182140461614,0.020478404286659,431322.91000000003,103.0,4187.601067961165
2025-10-30,VWRA11,3.0,-0.0054734011907042746,0.0027425759821272334,0.04353704400244431,689209.71,152.0,4534.274407894736
2025-10-31,VWRA11,4.0,-0.003648934127136405,0.0028926809240306392,0.045919886083473575,802213.52,204.0,3932.4192156862746
2025-11-03,VWRA11,5.0,-0.006625696178221063,0.00267198679119794,0.04241647533575531,982410.21,273.0,3598.5721978021975
2025-11-04,VWRA11,6.0,-0.010946802381409215,0.002691027063894944,0.04271873029446206,1202852.41,336.0,3579.917886904762
2025-11-05,VWRA11,7.0,-0.014019589014787615,0.002503535243193569,0.03974238991185476,1385495.02,408.0,3395.8211274509804
2025-11-06,VWRA11,7.0,-0.0240882917466404,0.0035280381860220873,0.05600586993692327,1409303.64,453.0,3111.045562913907
2025-11-07,VWRA11,7.0,-0.02306140098010845,0.003659035233390292,0.05808538359584337,1340781.3,466.0,2877.2130901287555
2025-11-10,VWRA11,7.0,-0.011393260596697985,0.0052590120215761935,0.08348422770593794,1390146.93,472.0,2945.2265466101694
2025-11-11,VWRA11,7.0,-0.016673091750192826,0.005055711989051395,0.08025693974038618,1483069.49,488.0,3039.076823770492
2025-11-12,VWRA11,7.0,-0.007443209279845653,0.006015932689044801,0.09549997079589967,1864874.8,456.0,4089.637719298246
2025-11-13,VWRA11,7.0,-0.017378640776698928,0.00785430933059293,0.12468329525353855,1741642.4000000001,521.0,3342.8836852207296
2025-11-14,VWRA11,7.0,-0.014900662251655206,0.00787950922187107,0.1250833311258655,1713862.3900000001,512.0,3347.3874804687503
2025-11-17,VWRA11,7.0,-0.012882289310650608,0.0075854018103031036,0.12041452070736694,1668497.76,528.0,3160.0336363636366
2025-11-18,VWRA11,7.0,-0.017999409855414816,0.00765042807735256,0.12144678069516535,1883732.3,549.0,3431.2063752276867
2025-11-19,VWRA11,7.0,-0.022365465377478633,0.006857832018887754,0.10886470833019803,1749343.56,652.0,2683.0422699386504
2025-11-21,VWRA11,7.0,-0.011173184357541333,0.008027308061082851,0.12742956496157587,1745420.73,670.0,2605.105567164179
2025-11-24,VWRA11,7.0,-0.006817296455005617,0.008879965323066221,0.14096507937426334,1248416.71,653.0,1911.8173200612557
2025-11-25,VWRA11,7.0,0.015215887758126767,0.007022362153291896,0.11147654324305438,1475287.33,725.0,2034.8790758620692
2025-11-26,VWRA11,7.0,0.0121601581809192,0.007305840945499651,0.11597662955991042,1817801.7199999997,1188.0,1530.1361279461278
2025-11-27,VWRA11,7.0,0.01902769475991284,0.006228257544970709,0.09887052339152509,1786891.83,1121.0,1594.01590544157
2025-11-28,VWRA11,7.0,0.030248397435896912,0.005138462111768663,0.081570557214406,1535673.5,1097.0,1399.8846855059253
2025-12-01,VWRA11,7.0,0.029570429570429324,0.005179685771011303,0.08222496251733456,1597256.6500000001,990.0,1613.3905555555557
2025-12-02,VWRA11,7.0,0.018435920309247678,0.0055060211298778436,0.08740537573874187,1472257.54,952.0,1546.489012605042
2025-12-03,VWRA11,7.0,0.0060796234555791084,0.004300845580528023,0.06827380700021021,1614285.99,987.0,1635.5481155015198
2025-12-04,VWRA11,7.0,0.0002919708029189838,0.0032328965463808857,0.051320641656740495,2159584.57,982.0,2199.1696232179224
2025-12-05,VWRA11,7.0,0.030572377417464214,0.010061298418036936,0.1597181608831999,1930826.54,656.0,2943.3331402439026
2025-11-04,VXXV11,2.0,0.0,0.0,0.0,1366.0,2.0,683.0
2025-11-05,VXXV11,3.0,0.0,0.0,0.0,2049.0,3.0,683.0
2025-11-10,VXXV11,4.0,0.0,0.0,0.0,2732.0,4.0,683.0
2025-11-13,VXXV11,5.0,0.0,0.0,0.0,3415.0,5.0,683.0
2025-11-18,VXXV11,6.0,0.0,0.0,0.0,4098.0,6.0,683.0
2025-11-19,VXXV11,7.0,0.0,0.0,0.0,4781.0,7.0,683.0
2025-11-26,VXXV11,7.0,0.0,0.0,0.0,4781.0,7.0,683.0
2025-11-27,VXXV11,7.0,0.0,0.0,0.0,4781.0,7.0,683.0
2025-12-02,VXXV11,7.0,0.0,0.0,0.0,4781.0,7.0,683.0
2025-12-03,VXXV11,7.0,0.0,0.0,0.0,4781.0,7.0,683.0
2025-10-29,WALM34,2.0,-0.012593016599885432,0.012655223794074744,0.20089544966993433,11071685.21,992.0,11160.972993951615
2025-10-30,WALM34,3.0,-0.020606754436176433,0.00900957687986679,0.14302259905226872,13188180.27,1467.0,8989.897934560327
